episode,env_steps_total,episode_reward,score,survival_steps,epsilon,loss_mean,terminated,truncated,death_reason,fruit_reward_sum,distance_shaping_reward_sum,death_penalty_sum
3567,258213,43.0,3,43,0.085685,1.4107,True,False,body,30.0,23.0,-10.0
3568,258267,48.0,3,54,0.085661,1.3848,True,False,body,30.0,28.0,-10.0
3569,258365,65.0,4,98,0.085617,1.3905,True,False,body,40.0,35.0,-10.0
3570,258462,56.0,4,97,0.085574,1.4734,True,False,body,40.0,26.0,-10.0
3571,258490,23.0,2,28,0.085562,1.4016,True,False,wall,20.0,13.0,-10.0
3572,258570,59.0,4,80,0.085526,1.4166,True,False,body,40.0,29.0,-10.0
3573,258670,57.0,4,100,0.085482,1.378,True,False,body,40.0,27.0,-10.0
3574,258815,85.0,3,145,0.085418,1.4604,True,False,body,30.0,65.0,-10.0
3575,258865,34.0,3,50,0.085395,1.4465,True,False,body,30.0,14.0,-10.0
3576,258973,73.0,4,108,0.085348,1.3599,True,False,body,40.0,43.0,-10.0
3577,259133,80.0,5,160,0.085277,1.4849,True,False,wall,50.0,40.0,-10.0
3578,259243,88.0,5,110,0.085229,1.3259,True,False,wall,50.0,48.0,-10.0
3579,259296,64.0,4,53,0.085205,1.3715,True,False,body,40.0,34.0,-10.0
3580,259395,94.0,4,99,0.085162,1.4126,True,False,body,40.0,64.0,-10.0
3581,259470,70.0,2,75,0.085129,1.4771,True,False,wall,20.0,60.0,-10.0
3582,259554,70.0,5,84,0.085092,1.4636,True,False,body,50.0,30.0,-10.0
3583,259610,41.0,2,56,0.085067,1.3576,True,False,wall,20.0,31.0,-10.0
3584,259736,81.0,4,126,0.085012,1.3765,True,False,wall,40.0,51.0,-10.0
3585,259892,114.0,5,156,0.084944,1.3953,True,False,body,50.0,74.0,-10.0
3586,259984,58.0,3,92,0.084904,1.4222,True,False,body,30.0,38.0,-10.0
3587,260039,56.0,4,55,0.08488,1.4598,True,False,wall,40.0,26.0,-10.0
3588,260185,67.0,4,146,0.084816,1.3736,True,False,wall,40.0,37.0,-10.0
3589,260243,55.0,4,58,0.084791,1.4531,True,False,body,40.0,25.0,-10.0
3590,260305,46.0,3,62,0.084764,1.5272,True,False,body,30.0,26.0,-10.0
3591,260453,95.0,4,148,0.0847,1.3546,True,False,body,40.0,65.0,-10.0
3592,260578,68.0,4,125,0.084646,1.526,True,False,wall,40.0,38.0,-10.0
3593,260620,40.0,3,42,0.084627,1.4738,True,False,body,30.0,20.0,-10.0
3594,260649,41.0,3,29,0.084615,1.3789,True,False,body,30.0,21.0,-10.0
3595,260709,38.0,3,60,0.084589,1.3908,True,False,wall,30.0,18.0,-10.0
3596,260772,87.0,5,63,0.084562,1.4103,True,False,body,50.0,47.0,-10.0
3597,260908,77.0,4,136,0.084503,1.5041,True,False,body,40.0,47.0,-10.0
3598,261037,44.0,4,129,0.084447,1.5043,True,False,wall,40.0,14.0,-10.0
3599,261099,44.0,3,62,0.084421,1.3313,True,False,body,30.0,24.0,-10.0
3600,261342,89.0,5,243,0.084316,1.3517,True,False,body,50.0,49.0,-10.0
3601,261431,59.0,3,89,0.084278,1.3808,True,False,body,30.0,39.0,-10.0
3602,261457,45.0,4,26,0.084267,1.3607,True,False,body,40.0,15.0,-10.0
3603,261555,64.0,3,98,0.084225,1.4508,True,False,wall,30.0,44.0,-10.0
3604,261688,93.0,5,133,0.084168,1.4093,True,False,body,50.0,53.0,-10.0
3605,261747,49.0,3,59,0.084143,1.4175,True,False,wall,30.0,29.0,-10.0
3606,261907,63.0,4,160,0.084075,1.2917,True,False,wall,40.0,33.0,-10.0
3607,262070,101.0,5,163,0.084005,1.4661,True,False,body,50.0,61.0,-10.0
3608,262171,82.0,6,101,0.083963,1.4081,True,False,body,60.0,32.0,-10.0
3609,262290,42.0,4,119,0.083912,1.4483,True,False,body,40.0,12.0,-10.0
3610,262369,71.0,5,79,0.083879,1.4077,True,False,body,50.0,31.0,-10.0
3611,262383,28.0,3,14,0.083873,1.968,True,False,body,30.0,8.0,-10.0
3612,262449,84.0,5,66,0.083845,1.4695,True,False,body,50.0,44.0,-10.0
3613,262531,57.0,4,82,0.08381,1.3623,True,False,body,40.0,27.0,-10.0
3614,262667,137.0,8,136,0.083753,1.4504,True,False,body,80.0,67.0,-10.0
3615,262718,49.0,3,51,0.083731,1.3268,True,False,body,30.0,29.0,-10.0
3616,262765,45.0,3,47,0.083711,1.343,True,False,body,30.0,25.0,-10.0
3617,262785,19.0,2,20,0.083703,1.5823,True,False,wall,20.0,9.0,-10.0
3618,262926,82.0,6,141,0.083643,1.3716,True,False,wall,60.0,32.0,-10.0
3619,262973,30.0,2,47,0.083624,1.3225,True,False,wall,20.0,20.0,-10.0
3620,263046,39.0,3,73,0.083593,1.5139,True,False,body,30.0,19.0,-10.0
3621,263148,88.0,5,102,0.08355,1.3702,True,False,wall,50.0,48.0,-10.0
3622,263176,12.0,1,28,0.083539,1.3403,True,False,wall,10.0,12.0,-10.0
3623,263214,40.0,3,38,0.083523,1.2439,True,False,body,30.0,20.0,-10.0
3624,263330,78.0,5,116,0.083474,1.3757,True,False,body,50.0,38.0,-10.0
3625,263340,17.0,2,10,0.08347,1.1734,True,False,wall,20.0,7.0,-10.0
3626,263405,39.0,3,65,0.083443,1.3473,True,False,wall,30.0,19.0,-10.0
3627,263521,46.0,3,116,0.083394,1.2694,True,False,wall,30.0,26.0,-10.0
3628,263547,-3.0,0,26,0.083383,1.4489,True,False,wall,0.0,7.0,-10.0
3629,263699,109.0,6,152,0.08332,1.3918,True,False,wall,60.0,59.0,-10.0
3630,263843,97.0,6,144,0.08326,1.4061,True,False,body,60.0,47.0,-10.0
3631,263891,52.0,3,48,0.08324,1.459,True,False,wall,30.0,32.0,-10.0
3632,263967,56.0,3,76,0.083209,1.4022,True,False,body,30.0,36.0,-10.0
3633,264142,81.0,5,175,0.083136,1.4237,True,False,wall,50.0,41.0,-10.0
3634,264202,44.0,3,60,0.083111,1.4603,True,False,body,30.0,24.0,-10.0
3635,264280,68.0,3,78,0.083079,1.4352,True,False,body,30.0,48.0,-10.0
3636,264446,101.0,6,166,0.08301,1.5479,True,False,wall,60.0,51.0,-10.0
3637,264507,41.0,3,61,0.082985,1.515,True,False,body,30.0,21.0,-10.0
3638,264602,62.0,4,95,0.082946,1.5299,True,False,body,40.0,32.0,-10.0
3639,264655,28.0,2,53,0.082924,1.4705,True,False,wall,20.0,18.0,-10.0
3640,264668,9.0,1,13,0.082919,1.4528,True,False,wall,10.0,9.0,-10.0
3641,264809,72.0,4,141,0.082861,1.4667,True,False,body,40.0,42.0,-10.0
3642,264871,46.0,3,62,0.082835,1.4075,True,False,wall,30.0,26.0,-10.0
3643,264962,64.0,4,91,0.082798,1.3664,True,False,body,40.0,34.0,-10.0
3644,265030,71.0,4,68,0.08277,1.52,True,False,body,40.0,41.0,-10.0
3645,265136,48.0,3,106,0.082727,1.4312,True,False,body,30.0,28.0,-10.0
3646,265240,58.0,3,104,0.082684,1.396,True,False,body,30.0,38.0,-10.0
3647,265271,47.0,3,31,0.082672,1.399,True,False,body,30.0,27.0,-10.0
3648,265332,41.0,3,61,0.082647,1.3216,True,False,body,30.0,21.0,-10.0
3649,265374,44.0,3,42,0.08263,1.3971,True,False,body,30.0,24.0,-10.0
3650,265569,104.0,6,195,0.08255,1.4611,True,False,body,60.0,54.0,-10.0
3651,265669,65.0,4,100,0.082509,1.5255,True,False,body,40.0,35.0,-10.0
3652,265703,20.0,1,34,0.082496,1.4718,True,False,wall,10.0,20.0,-10.0
3653,265910,76.0,4,207,0.082412,1.4279,True,False,body,40.0,46.0,-10.0
3654,266005,57.0,5,95,0.082373,1.5271,True,False,wall,50.0,17.0,-10.0
3655,266140,77.0,5,135,0.082319,1.5091,True,False,body,50.0,37.0,-10.0
3656,266241,47.0,3,101,0.082278,1.4054,True,False,body,30.0,27.0,-10.0
3657,266303,36.0,3,62,0.082253,1.4313,True,False,body,30.0,16.0,-10.0
3658,266362,57.0,3,59,0.082229,1.5045,True,False,body,30.0,37.0,-10.0
3659,266431,63.0,3,69,0.082201,1.4329,True,False,body,30.0,43.0,-10.0
3660,266497,48.0,3,66,0.082175,1.7943,True,False,body,30.0,28.0,-10.0
3661,266624,56.0,4,127,0.082124,1.6306,True,False,body,40.0,26.0,-10.0
3662,266740,78.0,3,116,0.082077,1.465,True,False,body,30.0,58.0,-10.0
3663,266807,53.0,3,67,0.08205,1.4116,True,False,wall,30.0,33.0,-10.0
3664,266875,46.0,3,68,0.082023,1.4494,True,False,body,30.0,26.0,-10.0
3665,266889,12.0,1,14,0.082017,1.4329,True,False,wall,10.0,12.0,-10.0
3666,266998,48.0,4,109,0.081974,1.3547,True,False,wall,40.0,18.0,-10.0
3667,267112,97.0,6,114,0.081928,1.3587,True,False,body,60.0,47.0,-10.0
3668,267180,75.0,4,68,0.081901,1.5055,True,False,body,40.0,45.0,-10.0
3669,267287,66.0,4,107,0.081859,1.4531,True,False,wall,40.0,36.0,-10.0
3670,267325,34.0,3,38,0.081843,1.6176,True,False,body,30.0,14.0,-10.0
3671,267359,44.0,3,34,0.08183,1.4303,True,False,wall,30.0,24.0,-10.0
3672,267395,36.0,3,36,0.081816,1.6286,True,False,body,30.0,16.0,-10.0
3673,267484,76.0,4,89,0.08178,1.4807,True,False,wall,40.0,46.0,-10.0
3674,267547,43.0,3,63,0.081755,1.3896,True,False,body,30.0,23.0,-10.0
3675,267628,68.0,4,81,0.081723,1.3793,True,False,body,40.0,38.0,-10.0
3676,267721,73.0,5,93,0.081686,1.4205,True,False,wall,50.0,33.0,-10.0
3677,267803,44.0,3,82,0.081654,1.4967,True,False,wall,30.0,24.0,-10.0
3678,267853,34.0,3,50,0.081634,1.3822,True,False,body,30.0,14.0,-10.0
3679,267941,54.0,3,88,0.081599,1.4826,True,False,body,30.0,34.0,-10.0
3680,267976,21.0,1,35,0.081585,1.6049,True,False,wall,10.0,21.0,-10.0
3681,268024,-5.0,0,48,0.081566,1.538,True,False,wall,0.0,5.0,-10.0
3682,268062,40.0,3,38,0.081551,1.5947,True,False,body,30.0,20.0,-10.0
3683,268218,116.0,7,156,0.08149,1.4279,True,False,wall,70.0,56.0,-10.0
3684,268306,113.0,6,88,0.081455,1.3747,True,False,body,60.0,63.0,-10.0
3685,268418,75.0,4,112,0.081411,1.4505,True,False,body,40.0,45.0,-10.0
3686,268458,25.0,2,40,0.081396,1.2974,True,False,wall,20.0,15.0,-10.0
3687,268542,46.0,3,84,0.081363,1.4939,True,False,wall,30.0,26.0,-10.0
3688,268701,97.0,5,159,0.0813,1.5121,True,False,body,50.0,57.0,-10.0
3689,268880,127.0,7,179,0.08123,1.5214,True,False,body,70.0,67.0,-10.0
3690,268895,9.0,1,15,0.081225,1.4313,True,False,wall,10.0,9.0,-10.0
3691,268958,73.0,3,63,0.0812,1.3281,True,False,body,30.0,53.0,-10.0
3692,269014,44.0,3,56,0.081178,1.4381,True,False,body,30.0,24.0,-10.0
3693,269167,116.0,6,153,0.081119,1.4655,True,False,body,60.0,66.0,-10.0
3694,269232,55.0,3,65,0.081093,1.3952,True,False,body,30.0,35.0,-10.0
3695,269266,30.0,3,34,0.08108,1.4243,True,False,body,30.0,10.0,-10.0
3696,269440,47.0,4,174,0.081013,1.4372,True,False,body,40.0,17.0,-10.0
3697,269533,78.0,4,93,0.080977,1.6038,True,False,body,40.0,48.0,-10.0
3698,269672,117.0,7,139,0.080923,1.3734,True,False,body,70.0,57.0,-10.0
3699,269804,92.0,5,132,0.080872,1.4148,True,False,body,50.0,52.0,-10.0
3700,269939,71.0,5,135,0.08082,1.4898,True,False,body,50.0,31.0,-10.0
3701,269994,55.0,3,55,0.080799,1.4617,True,False,body,30.0,35.0,-10.0
3702,270091,41.0,3,97,0.080761,1.4105,True,False,body,30.0,21.0,-10.0
3703,270103,1.0,0,12,0.080757,2.1074,True,False,wall,0.0,11.0,-10.0
3704,270197,71.0,6,94,0.080721,1.4064,True,False,wall,60.0,21.0,-10.0
3705,270229,25.0,2,32,0.080708,1.3195,True,False,wall,20.0,15.0,-10.0
3706,270303,89.0,6,74,0.08068,1.5532,True,False,body,60.0,39.0,-10.0
3707,270357,42.0,3,54,0.080659,1.6486,True,False,body,30.0,22.0,-10.0
3708,270426,51.0,3,69,0.080633,1.6778,True,False,body,30.0,31.0,-10.0
3709,270459,19.0,1,33,0.08062,1.2404,True,False,wall,10.0,19.0,-10.0
3710,270542,99.0,5,83,0.080588,1.45,True,False,wall,50.0,59.0,-10.0
3711,270613,55.0,3,71,0.080561,1.5133,True,False,body,30.0,35.0,-10.0
3712,270695,55.0,4,82,0.08053,1.5762,True,False,wall,40.0,25.0,-10.0
3713,270725,6.0,1,30,0.080518,1.3707,True,False,wall,10.0,6.0,-10.0
3714,270800,55.0,3,75,0.08049,1.3115,True,False,body,30.0,35.0,-10.0
3715,270945,108.0,6,145,0.080435,1.5399,True,False,wall,60.0,58.0,-10.0
3716,271084,87.0,5,139,0.080382,1.4006,True,False,body,50.0,47.0,-10.0
3717,271129,41.0,3,45,0.080365,1.419,True,False,body,30.0,21.0,-10.0
3718,271168,33.0,3,39,0.08035,1.6004,True,False,body,30.0,13.0,-10.0
3719,271269,106.0,6,101,0.080312,1.3931,True,False,body,60.0,56.0,-10.0
3720,271320,43.0,3,51,0.080292,1.4871,True,False,body,30.0,23.0,-10.0
3721,271362,54.0,3,42,0.080276,1.4851,True,False,body,30.0,34.0,-10.0
3722,271465,52.0,4,103,0.080237,1.565,True,False,wall,40.0,22.0,-10.0
3723,271501,28.0,3,36,0.080224,1.2646,True,False,body,30.0,8.0,-10.0
3724,271535,-5.0,0,34,0.080211,1.6052,True,False,wall,0.0,5.0,-10.0
3725,271651,70.0,5,116,0.080167,1.4098,True,False,body,50.0,30.0,-10.0
3726,271691,30.0,3,40,0.080152,1.4347,True,False,body,30.0,10.0,-10.0
3727,271717,28.0,3,26,0.080142,1.7589,True,False,wall,30.0,8.0,-10.0
3728,271866,102.0,6,149,0.080086,1.5187,True,False,wall,60.0,52.0,-10.0
3729,271881,2.0,0,15,0.080081,1.4324,True,False,wall,0.0,12.0,-10.0
3730,271924,38.0,2,43,0.080064,2.0181,True,False,wall,20.0,28.0,-10.0
3731,272046,107.0,6,122,0.080019,1.5261,True,False,wall,60.0,57.0,-10.0
3732,272124,44.0,3,78,0.079989,1.5739,True,False,body,30.0,24.0,-10.0
3733,272191,47.0,3,67,0.079964,1.6098,True,False,body,30.0,27.0,-10.0
3734,272239,32.0,3,48,0.079946,1.5086,True,False,wall,30.0,12.0,-10.0
3735,272310,61.0,3,71,0.07992,1.6399,True,False,body,30.0,41.0,-10.0
3736,272408,64.0,3,98,0.079883,1.6396,True,False,body,30.0,44.0,-10.0
3737,272455,47.0,3,47,0.079866,1.4415,True,False,body,30.0,27.0,-10.0
3738,272537,55.0,4,82,0.079835,1.3897,True,False,body,40.0,25.0,-10.0
3739,272589,58.0,3,52,0.079816,1.6141,True,False,body,30.0,38.0,-10.0
3740,272648,56.0,4,59,0.079794,1.4603,True,False,wall,40.0,26.0,-10.0
3741,272687,43.0,3,39,0.079779,1.4593,True,False,body,30.0,23.0,-10.0
3742,272776,76.0,4,89,0.079746,1.451,True,False,body,40.0,46.0,-10.0
3743,272860,77.0,4,84,0.079715,1.6109,True,False,body,40.0,47.0,-10.0
3744,272986,110.0,7,126,0.079668,1.5019,True,False,body,70.0,50.0,-10.0
3745,272998,19.0,2,12,0.079664,2.1127,True,False,wall,20.0,9.0,-10.0
3746,273034,36.0,3,36,0.07965,1.5222,True,False,body,30.0,16.0,-10.0
3747,273173,115.0,7,139,0.079599,1.4624,True,False,wall,70.0,55.0,-10.0
3748,273321,56.0,3,148,0.079544,1.632,True,False,body,30.0,36.0,-10.0
3749,273419,67.0,4,98,0.079508,1.5438,True,False,body,40.0,37.0,-10.0
3750,273610,139.0,7,191,0.079438,1.5962,True,False,body,70.0,79.0,-10.0
3751,273719,66.0,4,109,0.079397,1.5202,True,False,body,40.0,36.0,-10.0
3752,273778,52.0,4,59,0.079376,1.6158,True,False,wall,40.0,22.0,-10.0
3753,273862,14.0,1,84,0.079345,1.5031,True,False,wall,10.0,14.0,-10.0
3754,274002,164.0,9,140,0.079294,1.4723,True,False,body,90.0,84.0,-10.0
3755,274068,47.0,4,66,0.079269,1.6109,True,False,body,40.0,17.0,-10.0
3756,274082,10.0,1,14,0.079264,1.4533,True,False,wall,10.0,10.0,-10.0
3757,274152,69.0,4,70,0.079239,1.5394,True,False,body,40.0,39.0,-10.0
3758,274237,57.0,5,85,0.079208,1.5477,True,False,body,50.0,17.0,-10.0
3759,274269,21.0,2,32,0.079196,1.3789,True,False,wall,20.0,11.0,-10.0
3760,274311,48.0,3,42,0.079181,1.5248,True,False,body,30.0,28.0,-10.0
3761,274510,109.0,5,199,0.079108,1.4848,True,False,body,50.0,69.0,-10.0
3762,274607,79.0,5,97,0.079073,1.5007,True,False,wall,50.0,39.0,-10.0
3763,274709,74.0,5,102,0.079036,1.3569,True,False,body,50.0,34.0,-10.0
3764,274928,111.0,7,219,0.078957,1.4638,True,False,body,70.0,51.0,-10.0
3765,274949,13.0,1,21,0.078949,1.6529,True,False,wall,10.0,13.0,-10.0
3766,275074,97.0,5,125,0.078904,1.4938,True,False,wall,50.0,57.0,-10.0
3767,275126,58.0,3,52,0.078885,1.4019,True,False,body,30.0,38.0,-10.0
3768,275215,-2.0,0,89,0.078853,1.4307,True,False,wall,0.0,8.0,-10.0
3769,275281,54.0,3,66,0.078829,1.3178,True,False,body,30.0,34.0,-10.0
3770,275348,49.0,3,67,0.078805,1.4709,True,False,body,30.0,29.0,-10.0
3771,275584,92.0,5,236,0.07872,1.5627,True,False,body,50.0,52.0,-10.0
3772,275652,68.0,5,68,0.078696,1.5034,True,False,body,50.0,28.0,-10.0
3773,275740,54.0,3,88,0.078664,1.6453,True,False,body,30.0,34.0,-10.0
3774,275860,65.0,4,120,0.078621,1.457,True,False,body,40.0,35.0,-10.0
3775,275941,62.0,4,81,0.078592,1.5353,True,False,body,40.0,32.0,-10.0
3776,275990,51.0,3,49,0.078575,1.5211,True,False,body,30.0,31.0,-10.0
3777,276080,54.0,3,90,0.078543,1.3923,True,False,body,30.0,34.0,-10.0
3778,276159,44.0,4,79,0.078514,1.4491,True,False,body,40.0,14.0,-10.0
3779,276262,92.0,6,103,0.078478,1.5675,True,False,body,60.0,42.0,-10.0
3780,276286,36.0,3,24,0.078469,1.4219,True,False,body,30.0,16.0,-10.0
3781,276399,54.0,4,113,0.078429,1.5081,True,False,body,40.0,24.0,-10.0
3782,276466,32.0,2,67,0.078405,1.4773,True,False,wall,20.0,22.0,-10.0
3783,276531,45.0,3,65,0.078382,1.6272,True,False,body,30.0,25.0,-10.0
3784,276596,53.0,3,65,0.078359,1.5406,True,False,body,30.0,33.0,-10.0
3785,276660,67.0,4,64,0.078336,1.5919,True,False,wall,40.0,37.0,-10.0
3786,276817,102.0,6,157,0.078281,1.6948,True,False,body,60.0,52.0,-10.0
3787,276942,66.0,4,125,0.078237,1.5142,True,False,wall,40.0,36.0,-10.0
3788,277211,97.0,7,269,0.078142,1.5941,True,False,wall,70.0,37.0,-10.0
3789,277316,82.0,4,105,0.078105,1.5797,True,False,body,40.0,52.0,-10.0
3790,277393,43.0,3,77,0.078078,1.7193,True,False,body,30.0,23.0,-10.0
3791,277506,102.0,6,113,0.078038,1.5412,True,False,body,60.0,52.0,-10.0
3792,277588,52.0,3,82,0.07801,1.4509,True,False,body,30.0,32.0,-10.0
3793,277656,50.0,3,68,0.077986,1.5198,True,False,wall,30.0,30.0,-10.0
3794,277785,50.0,4,129,0.077941,1.5487,True,False,wall,40.0,20.0,-10.0
3795,277918,76.0,6,133,0.077894,1.6477,True,False,wall,60.0,26.0,-10.0
3796,277967,48.0,4,49,0.077877,1.5007,True,False,body,40.0,18.0,-10.0
3797,278025,38.0,3,58,0.077857,1.5537,True,False,body,30.0,18.0,-10.0
3798,278054,34.0,2,29,0.077847,1.8566,True,False,wall,20.0,24.0,-10.0
3799,278135,63.0,3,81,0.077819,1.5894,True,False,body,30.0,43.0,-10.0
3800,278206,43.0,3,71,0.077794,1.45,True,False,body,30.0,23.0,-10.0
3801,278334,113.0,6,128,0.07775,1.3969,True,False,wall,60.0,63.0,-10.0
3802,278370,36.0,3,36,0.077737,1.5293,True,False,body,30.0,16.0,-10.0
3803,278433,50.0,4,63,0.077715,1.5444,True,False,body,40.0,20.0,-10.0
3804,278498,65.0,5,65,0.077693,1.666,True,False,body,50.0,25.0,-10.0
3805,278825,124.0,6,327,0.07758,1.5101,True,False,body,60.0,74.0,-10.0
3806,278902,75.0,5,77,0.077553,1.6146,True,False,wall,50.0,35.0,-10.0
3807,278936,-9.0,0,34,0.077542,1.3875,True,False,wall,0.0,1.0,-10.0
3808,279022,74.0,3,86,0.077512,1.5347,True,False,body,30.0,54.0,-10.0
3809,279121,89.0,5,99,0.077478,1.4683,True,False,body,50.0,49.0,-10.0
3810,279189,59.0,4,68,0.077455,1.5346,True,False,body,40.0,29.0,-10.0
3811,279260,76.0,4,71,0.07743,1.4839,True,False,wall,40.0,46.0,-10.0
3812,279303,34.0,2,43,0.077415,1.5861,True,False,wall,20.0,24.0,-10.0
3813,279346,43.0,3,43,0.077401,1.426,True,False,body,30.0,23.0,-10.0
3814,279369,13.0,1,23,0.077393,1.4473,True,False,wall,10.0,13.0,-10.0
3815,279434,49.0,3,65,0.077371,1.508,True,False,body,30.0,29.0,-10.0
3816,279486,47.0,4,52,0.077353,1.5528,True,False,body,40.0,17.0,-10.0
3817,279504,-11.0,0,18,0.077347,1.4685,True,False,wall,0.0,-1.0,-10.0
3818,279593,60.0,4,89,0.077316,1.5742,True,False,body,40.0,30.0,-10.0
3819,279636,43.0,3,43,0.077302,1.7138,True,False,body,30.0,23.0,-10.0
3820,279714,74.0,5,78,0.077275,1.4393,True,False,wall,50.0,34.0,-10.0
3821,279752,46.0,3,38,0.077262,1.3569,True,False,wall,30.0,26.0,-10.0
3822,279791,41.0,3,39,0.077249,1.5918,True,False,body,30.0,21.0,-10.0
3823,279843,52.0,3,52,0.077231,1.4407,True,False,body,30.0,32.0,-10.0
3824,279924,43.0,3,81,0.077203,1.5218,True,False,body,30.0,23.0,-10.0
3825,280010,65.0,4,86,0.077174,1.587,True,False,body,40.0,35.0,-10.0
3826,280047,26.0,2,37,0.077162,1.6899,True,False,wall,20.0,16.0,-10.0
3827,280132,47.0,3,85,0.077133,1.3938,True,False,body,30.0,27.0,-10.0
3828,280231,74.0,4,99,0.077099,1.6458,True,False,body,40.0,44.0,-10.0
3829,280328,55.0,3,97,0.077066,1.4748,True,False,body,30.0,35.0,-10.0
3830,280520,88.0,5,192,0.077002,1.4687,True,False,body,50.0,48.0,-10.0
3831,280611,73.0,3,91,0.076971,1.5938,True,False,body,30.0,53.0,-10.0
3832,280621,8.0,1,10,0.076967,1.453,True,False,wall,10.0,8.0,-10.0
3833,280708,71.0,5,87,0.076938,1.5029,True,False,wall,50.0,31.0,-10.0
3834,280773,57.0,3,65,0.076916,1.6048,True,False,body,30.0,37.0,-10.0
3835,280837,68.0,3,64,0.076895,1.6736,True,False,body,30.0,48.0,-10.0
3836,280974,124.0,6,137,0.076849,1.5816,True,False,body,60.0,74.0,-10.0
3837,281094,71.0,4,120,0.076809,1.5281,True,False,wall,40.0,41.0,-10.0
3838,281117,26.0,2,23,0.076801,1.3911,True,False,wall,20.0,16.0,-10.0
3839,281284,117.0,7,167,0.076745,1.5483,True,False,body,70.0,57.0,-10.0
3840,281388,71.0,4,104,0.07671,1.5644,True,False,body,40.0,41.0,-10.0
3841,281527,115.0,5,139,0.076664,1.6092,True,False,body,50.0,75.0,-10.0
3842,281609,53.0,4,82,0.076636,1.3855,True,False,wall,40.0,23.0,-10.0
3843,281670,60.0,4,61,0.076616,1.781,True,False,wall,40.0,30.0,-10.0
3844,281695,7.0,1,25,0.076608,1.8056,True,False,wall,10.0,7.0,-10.0
3845,281835,102.0,7,140,0.076561,1.5368,True,False,wall,70.0,42.0,-10.0
3846,281910,33.0,3,75,0.076536,1.521,True,False,body,30.0,13.0,-10.0
3847,281986,72.0,3,76,0.076511,1.4147,True,False,body,30.0,52.0,-10.0
3848,282069,51.0,3,83,0.076484,1.5823,True,False,body,30.0,31.0,-10.0
3849,282086,13.0,1,17,0.076478,1.8709,True,False,wall,10.0,13.0,-10.0
3850,282116,32.0,3,30,0.076468,1.8225,True,False,body,30.0,12.0,-10.0
3851,282153,47.0,3,37,0.076456,1.4937,True,False,body,30.0,27.0,-10.0
3852,282233,65.0,4,80,0.07643,1.644,True,False,body,40.0,35.0,-10.0
3853,282328,65.0,3,95,0.076398,1.6232,True,False,body,30.0,45.0,-10.0
3854,282344,10.0,1,16,0.076393,1.5076,True,False,wall,10.0,10.0,-10.0
3855,282447,66.0,4,103,0.076359,1.7217,True,False,body,40.0,36.0,-10.0
3856,282538,77.0,5,91,0.076329,1.6756,True,False,body,50.0,37.0,-10.0
3857,282679,102.0,6,141,0.076283,1.4984,True,False,wall,60.0,52.0,-10.0
3858,282694,2.0,0,15,0.076278,1.4476,True,False,wall,0.0,12.0,-10.0
3859,282821,111.0,5,127,0.076236,1.617,True,False,body,50.0,71.0,-10.0
3860,282905,63.0,4,84,0.076208,1.6875,True,False,wall,40.0,33.0,-10.0
3861,283080,100.0,6,175,0.076151,1.6509,True,False,wall,60.0,50.0,-10.0
3862,283307,110.0,6,227,0.076077,1.5355,True,False,wall,60.0,60.0,-10.0
3863,283348,34.0,2,41,0.076064,1.4989,True,False,wall,20.0,24.0,-10.0
3864,283523,56.0,4,175,0.076007,1.6021,True,False,body,40.0,26.0,-10.0
3865,283625,81.0,4,102,0.075974,1.5973,True,False,body,40.0,51.0,-10.0
3866,283682,40.0,2,57,0.075955,1.3761,True,False,wall,20.0,30.0,-10.0
3867,283784,71.0,4,102,0.075922,1.6496,True,False,body,40.0,41.0,-10.0
3868,283842,56.0,3,58,0.075903,1.5038,True,False,body,30.0,36.0,-10.0
3869,283891,49.0,3,49,0.075887,1.4238,True,False,body,30.0,29.0,-10.0
3870,284022,92.0,6,131,0.075845,1.5771,True,False,body,60.0,42.0,-10.0
3871,284143,104.0,6,121,0.075806,1.5425,True,False,wall,60.0,54.0,-10.0
3872,284169,18.0,1,26,0.075798,1.4916,True,False,wall,10.0,18.0,-10.0
3873,284203,26.0,3,34,0.075787,1.609,True,False,body,30.0,6.0,-10.0
3874,284232,16.0,2,29,0.075777,1.8002,True,False,wall,20.0,6.0,-10.0
3875,284277,44.0,2,45,0.075763,1.3501,True,False,wall,20.0,34.0,-10.0
3876,284317,14.0,1,40,0.07575,1.5102,True,False,wall,10.0,14.0,-10.0
3877,284383,60.0,3,66,0.075729,1.7163,True,False,body,30.0,40.0,-10.0
3878,284433,-3.0,0,50,0.075713,1.4001,True,False,wall,0.0,7.0,-10.0
3879,284515,65.0,4,82,0.075686,1.6521,True,False,body,40.0,35.0,-10.0
3880,284573,36.0,3,58,0.075668,1.4112,True,False,wall,30.0,16.0,-10.0
3881,284657,85.0,4,84,0.075641,1.5717,True,False,body,40.0,55.0,-10.0
3882,284731,59.0,4,74,0.075617,1.5448,True,False,body,40.0,29.0,-10.0
3883,284790,57.0,3,59,0.075598,1.5111,True,False,body,30.0,37.0,-10.0
3884,284907,54.0,4,117,0.075561,1.5176,True,False,body,40.0,24.0,-10.0
3885,285131,122.0,7,224,0.075489,1.568,True,False,body,70.0,62.0,-10.0
3886,285176,39.0,3,45,0.075475,1.5998,True,False,body,30.0,19.0,-10.0
3887,285350,110.0,7,174,0.07542,1.5292,True,False,body,70.0,50.0,-10.0
