episode,env_steps_total,episode_reward,score,survival_steps,epsilon,loss_mean,terminated,truncated,death_reason,fruit_reward_sum,distance_shaping_reward_sum,death_penalty_sum
4548,410244,381.0,21,249,0.055335,1.3628,True,False,body,210.0,181.0,-10.0
4549,410552,466.0,23,308,0.055315,1.3434,True,False,body,230.0,246.0,-10.0
4550,410619,115.0,7,67,0.05531,1.4072,True,False,body,70.0,55.0,-10.0
4551,410658,40.0,2,39,0.055308,1.5174,True,False,wall,20.0,30.0,-10.0
4552,410816,241.0,14,158,0.055297,1.4579,True,False,body,140.0,111.0,-10.0
4553,411037,409.0,23,221,0.055283,1.4197,True,False,body,230.0,189.0,-10.0
4554,411062,50.0,4,25,0.055281,1.5171,True,False,body,40.0,20.0,-10.0
4555,411152,125.0,6,90,0.055275,1.2666,True,False,wall,60.0,75.0,-10.0
4556,411288,204.0,11,136,0.055266,1.3048,True,False,body,110.0,104.0,-10.0
4557,411504,357.0,20,216,0.055252,1.4039,True,False,wall,200.0,167.0,-10.0
4558,411530,31.0,2,26,0.05525,1.4247,True,False,wall,20.0,21.0,-10.0
4559,411774,367.0,20,244,0.055234,1.3853,True,False,body,200.0,177.0,-10.0
4560,412095,516.0,28,321,0.055213,1.4111,True,False,body,280.0,246.0,-10.0
4561,412167,90.0,5,72,0.055209,1.2636,True,False,wall,50.0,50.0,-10.0
4562,412294,192.0,10,127,0.0552,1.318,True,False,body,100.0,102.0,-10.0
4563,412670,597.0,30,376,0.055176,1.3414,True,False,body,300.0,307.0,-10.0
4564,412715,77.0,5,45,0.055173,1.3247,True,False,body,50.0,37.0,-10.0
4565,413058,470.0,24,343,0.055151,1.4364,True,False,body,240.0,240.0,-10.0
4566,413322,446.0,25,264,0.055134,1.3407,True,False,wall,250.0,206.0,-10.0
4567,413591,442.0,24,269,0.055117,1.3957,True,False,body,240.0,212.0,-10.0
4568,413671,144.0,9,80,0.055112,1.3674,True,False,body,90.0,64.0,-10.0
4569,414173,798.0,41,502,0.05508,1.5086,True,False,wall,410.0,398.0,-10.0
4570,414361,271.0,14,188,0.055068,1.4079,True,False,body,140.0,141.0,-10.0
4571,414595,336.0,15,234,0.055053,1.3803,True,False,wall,150.0,196.0,-10.0
4572,414604,7.0,1,9,0.055052,2.0003,True,False,wall,10.0,7.0,-10.0
4573,414889,459.0,23,285,0.055034,1.4964,True,False,wall,230.0,239.0,-10.0
4574,415041,267.0,16,152,0.055025,1.3385,True,False,body,160.0,117.0,-10.0
4575,415055,21.0,2,14,0.055024,1.3363,True,False,wall,20.0,11.0,-10.0
4576,415217,268.0,15,162,0.055014,1.4762,True,False,body,150.0,128.0,-10.0
4577,415473,382.0,19,256,0.054998,1.5356,True,False,body,190.0,202.0,-10.0
4578,415544,103.0,5,71,0.054993,1.4724,True,False,body,50.0,63.0,-10.0
4579,415559,22.0,2,15,0.054992,1.2826,True,False,wall,20.0,12.0,-10.0
4580,415596,45.0,3,37,0.05499,1.376,True,False,body,30.0,25.0,-10.0
4581,415704,186.0,11,108,0.054983,1.3685,True,False,body,110.0,86.0,-10.0
4582,415825,185.0,9,121,0.054976,1.3619,True,False,wall,90.0,105.0,-10.0
4583,415893,105.0,6,68,0.054972,1.3635,True,False,body,60.0,55.0,-10.0
4584,415988,168.0,10,95,0.054966,1.4434,True,False,body,100.0,78.0,-10.0
4585,416350,546.0,27,362,0.054943,1.3621,True,False,body,270.0,286.0,-10.0
4586,416400,69.0,4,50,0.05494,1.3407,True,False,body,40.0,39.0,-10.0
4587,416639,371.0,21,239,0.054925,1.4255,True,False,body,210.0,171.0,-10.0
4588,416834,309.0,17,195,0.054913,1.5582,True,False,body,170.0,149.0,-10.0
4589,416960,216.0,13,126,0.054906,1.3759,True,False,body,130.0,96.0,-10.0
4590,417093,196.0,12,133,0.054898,1.4035,True,False,wall,120.0,86.0,-10.0
4591,417226,212.0,12,133,0.054889,1.3132,True,False,body,120.0,102.0,-10.0
4592,417326,180.0,11,100,0.054883,1.4509,True,False,body,110.0,80.0,-10.0
4593,417395,115.0,7,69,0.054879,1.3272,True,False,body,70.0,55.0,-10.0
4594,417564,276.0,14,169,0.054869,1.395,True,False,body,140.0,146.0,-10.0
4595,417730,272.0,17,166,0.054859,1.2941,True,False,body,170.0,112.0,-10.0
4596,417866,223.0,12,136,0.05485,1.393,True,False,body,120.0,113.0,-10.0
4597,417880,12.0,1,14,0.05485,1.7229,True,False,wall,10.0,12.0,-10.0
4598,417999,195.0,11,119,0.054842,1.3133,True,False,body,110.0,95.0,-10.0
4599,418030,56.0,4,31,0.054841,1.5692,True,False,body,40.0,26.0,-10.0
4600,418173,238.0,14,143,0.054832,1.4445,True,False,wall,140.0,108.0,-10.0
4601,418322,259.0,15,149,0.054823,1.3156,True,False,body,150.0,119.0,-10.0
4602,418545,312.0,16,223,0.054809,1.3093,True,False,body,160.0,162.0,-10.0
4603,418812,403.0,21,267,0.054793,1.4147,True,False,body,210.0,203.0,-10.0
4604,418822,-1.0,0,10,0.054793,1.2515,True,False,wall,0.0,9.0,-10.0
4605,419049,368.0,20,227,0.054779,1.47,True,False,wall,200.0,178.0,-10.0
4606,419279,340.0,19,230,0.054766,1.4096,True,False,wall,190.0,160.0,-10.0
4607,419765,647.0,34,486,0.054737,1.3282,True,False,body,340.0,317.0,-10.0
4608,419776,9.0,1,11,0.054736,1.237,True,False,wall,10.0,9.0,-10.0
4609,419994,384.0,21,218,0.054723,1.3251,True,False,body,210.0,184.0,-10.0
4610,420110,183.0,10,116,0.054716,1.5453,True,False,body,100.0,93.0,-10.0
4611,420412,498.0,27,302,0.054699,1.4691,True,False,body,270.0,238.0,-10.0
4612,420700,460.0,25,288,0.054682,1.3368,True,False,body,250.0,220.0,-10.0
4613,420742,48.0,3,42,0.054679,1.3493,True,False,body,30.0,28.0,-10.0
4614,420944,315.0,18,202,0.054667,1.4202,True,False,body,180.0,145.0,-10.0
4615,421147,317.0,17,203,0.054656,1.4355,True,False,body,170.0,157.0,-10.0
4616,421237,132.0,7,90,0.05465,1.3061,True,False,wall,70.0,72.0,-10.0
4617,421274,51.0,3,37,0.054648,1.3042,True,False,wall,30.0,31.0,-10.0
4618,421552,386.0,21,278,0.054632,1.4974,True,False,body,210.0,186.0,-10.0
4619,421684,216.0,13,132,0.054624,1.3916,True,False,body,130.0,96.0,-10.0
4620,421972,444.0,23,288,0.054608,1.5141,True,False,body,230.0,224.0,-10.0
4621,422195,348.0,20,223,0.054595,1.5489,True,False,body,200.0,158.0,-10.0
4622,422592,547.0,29,397,0.054572,1.4315,True,False,body,290.0,267.0,-10.0
4623,422834,405.0,22,242,0.054558,1.3704,True,False,body,220.0,195.0,-10.0
4624,422844,8.0,1,10,0.054558,1.3393,True,False,wall,10.0,8.0,-10.0
4625,422858,12.0,1,14,0.054557,1.4515,True,False,wall,10.0,12.0,-10.0
4626,423001,243.0,15,143,0.054549,1.4664,True,False,body,150.0,103.0,-10.0
4627,423410,635.0,31,409,0.054526,1.4141,True,False,body,310.0,335.0,-10.0
4628,423456,69.0,4,46,0.054523,1.3766,True,False,wall,40.0,39.0,-10.0
4629,423532,113.0,6,76,0.054519,1.3009,True,False,wall,60.0,63.0,-10.0
4630,423551,15.0,1,19,0.054518,1.281,True,False,wall,10.0,15.0,-10.0
4631,423735,291.0,18,184,0.054507,1.3694,True,False,body,180.0,121.0,-10.0
4632,423927,333.0,18,192,0.054497,1.3048,True,False,wall,180.0,163.0,-10.0
4633,424228,464.0,24,301,0.05448,1.4053,True,False,body,240.0,234.0,-10.0
4634,424512,453.0,24,284,0.054464,1.3683,True,False,body,240.0,223.0,-10.0
4635,424814,410.0,21,302,0.054447,1.3743,True,False,body,210.0,210.0,-10.0
4636,425029,370.0,20,215,0.054435,1.4232,True,False,body,200.0,180.0,-10.0
4637,425248,382.0,20,219,0.054423,1.4259,True,False,body,200.0,192.0,-10.0
4638,425488,419.0,22,240,0.05441,1.5025,True,False,body,220.0,209.0,-10.0
4639,425598,178.0,11,110,0.054404,1.4045,True,False,body,110.0,78.0,-10.0
4640,425797,307.0,15,199,0.054393,1.4345,True,False,body,150.0,167.0,-10.0
4641,425961,256.0,13,164,0.054384,1.3792,True,False,body,130.0,136.0,-10.0
4642,426067,137.0,6,106,0.054378,1.4403,True,False,body,60.0,87.0,-10.0
4643,426282,355.0,19,215,0.054366,1.3517,True,False,body,190.0,175.0,-10.0
4644,426592,479.0,24,310,0.054349,1.3053,True,False,body,240.0,249.0,-10.0
4645,426783,287.0,17,191,0.054339,1.2743,True,False,body,170.0,127.0,-10.0
4646,426998,335.0,19,215,0.054327,1.4629,True,False,body,190.0,155.0,-10.0
4647,427051,79.0,5,53,0.054324,1.4573,True,False,body,50.0,39.0,-10.0
4648,427279,357.0,18,228,0.054312,1.5023,True,False,wall,180.0,187.0,-10.0
4649,427547,418.0,21,268,0.054298,1.4053,True,False,body,210.0,218.0,-10.0
4650,427563,14.0,1,16,0.054297,1.4211,True,False,wall,10.0,14.0,-10.0
4651,427949,575.0,30,386,0.054276,1.3283,True,False,body,300.0,285.0,-10.0
4652,427993,52.0,3,44,0.054274,1.3959,True,False,wall,30.0,32.0,-10.0
4653,428227,364.0,19,234,0.054261,1.3919,True,False,body,190.0,184.0,-10.0
4654,428623,587.0,28,396,0.05424,1.3736,True,False,body,280.0,317.0,-10.0
4655,428791,282.0,17,168,0.054231,1.3515,True,False,body,170.0,122.0,-10.0
4656,428884,181.0,11,93,0.054226,1.3823,True,False,body,110.0,81.0,-10.0
4657,429154,433.0,24,270,0.054212,1.4321,True,False,body,240.0,203.0,-10.0
4658,429429,505.0,29,275,0.054198,1.4616,True,False,body,290.0,225.0,-10.0
4659,429664,360.0,18,235,0.054185,1.485,True,False,wall,180.0,190.0,-10.0
4660,429853,298.0,16,189,0.054175,1.4803,True,False,body,160.0,148.0,-10.0
4661,429968,155.0,7,115,0.054169,1.3181,True,False,wall,70.0,95.0,-10.0
4662,430095,214.0,14,127,0.054163,1.5118,True,False,body,140.0,84.0,-10.0
4663,430296,276.0,14,201,0.054152,1.3927,True,False,wall,140.0,146.0,-10.0
4664,430422,184.0,9,126,0.054146,1.4372,True,False,body,90.0,104.0,-10.0
4665,430611,308.0,16,189,0.054136,1.3802,True,False,body,160.0,158.0,-10.0
4666,430808,332.0,18,197,0.054126,1.5225,True,False,body,180.0,162.0,-10.0
4667,430823,11.0,1,15,0.054125,1.626,True,False,wall,10.0,11.0,-10.0
4668,430991,287.0,16,168,0.054117,1.4958,True,False,wall,160.0,137.0,-10.0
4669,431353,517.0,26,362,0.054098,1.3712,True,False,wall,260.0,267.0,-10.0
4670,431452,141.0,7,99,0.054093,1.3659,True,False,wall,70.0,81.0,-10.0
4671,431493,62.0,4,41,0.054091,1.3941,True,False,wall,40.0,32.0,-10.0
4672,431849,580.0,31,356,0.054073,1.3445,True,False,wall,310.0,280.0,-10.0
4673,431996,239.0,13,147,0.054065,1.3856,True,False,body,130.0,119.0,-10.0
4674,432272,407.0,22,276,0.054051,1.3689,True,False,body,220.0,197.0,-10.0
4675,432453,281.0,13,181,0.054042,1.4068,True,False,wall,130.0,161.0,-10.0
4676,432622,291.0,15,169,0.054033,1.2713,True,False,wall,150.0,151.0,-10.0
4677,432708,148.0,9,86,0.054029,1.3931,True,False,body,90.0,68.0,-10.0
4678,432747,67.0,5,39,0.054027,1.3037,True,False,body,50.0,27.0,-10.0
4679,432784,67.0,5,37,0.054025,1.3274,True,False,wall,50.0,27.0,-10.0
4680,433013,364.0,18,229,0.054014,1.2725,True,False,body,180.0,194.0,-10.0
4681,433322,421.0,21,309,0.053998,1.4326,True,False,wall,210.0,221.0,-10.0
4682,433847,731.0,37,525,0.053972,1.3524,True,False,body,370.0,371.0,-10.0
4683,434073,389.0,22,226,0.053961,1.3066,True,False,body,220.0,179.0,-10.0
4684,434159,140.0,9,86,0.053957,1.3775,True,False,wall,90.0,60.0,-10.0
4685,434203,76.0,5,44,0.053955,1.4498,True,False,wall,50.0,36.0,-10.0
4686,434387,286.0,15,184,0.053945,1.3496,True,False,body,150.0,146.0,-10.0
4687,434707,503.0,26,320,0.05393,1.404,True,False,wall,260.0,253.0,-10.0
4688,435211,736.0,39,504,0.053905,1.3451,True,False,body,390.0,356.0,-10.0
4689,435519,443.0,22,308,0.05389,1.3684,True,False,wall,220.0,233.0,-10.0
4690,435561,61.0,4,42,0.053888,1.2269,True,False,body,40.0,31.0,-10.0
4691,435571,8.0,1,10,0.053887,1.57,True,False,wall,10.0,8.0,-10.0
4692,435883,536.0,29,312,0.053872,1.2963,True,False,wall,290.0,256.0,-10.0
4693,436147,421.0,22,264,0.05386,1.2666,True,False,body,220.0,211.0,-10.0
4694,436196,86.0,6,49,0.053857,1.4836,True,False,body,60.0,36.0,-10.0
4695,436513,418.0,20,317,0.053842,1.3333,True,False,body,200.0,228.0,-10.0
4696,436787,393.0,20,274,0.053829,1.3921,True,False,body,200.0,203.0,-10.0
4697,437031,321.0,18,244,0.053817,1.5283,True,False,body,180.0,151.0,-10.0
4698,437134,143.0,7,103,0.053812,1.3398,True,False,body,70.0,83.0,-10.0
4699,437371,377.0,19,237,0.053801,1.41,True,False,body,190.0,197.0,-10.0
4700,437451,146.0,9,80,0.053797,1.3786,True,False,body,90.0,66.0,-10.0
4701,437708,430.0,22,257,0.053785,1.3559,True,False,body,220.0,220.0,-10.0
4702,438238,690.0,35,530,0.05376,1.3601,True,False,body,350.0,350.0,-10.0
4703,438372,253.0,16,134,0.053754,1.3229,True,False,body,160.0,103.0,-10.0
4704,438568,330.0,17,196,0.053745,1.4851,True,False,wall,170.0,170.0,-10.0
4705,438639,115.0,7,71,0.053741,1.4546,True,False,wall,70.0,55.0,-10.0
4706,438763,191.0,10,124,0.053735,1.5936,True,False,body,100.0,101.0,-10.0
4707,438974,333.0,19,211,0.053726,1.5249,True,False,wall,190.0,153.0,-10.0
4708,439121,237.0,13,147,0.053719,1.5195,True,False,body,130.0,117.0,-10.0
4709,439165,54.0,3,44,0.053717,1.4274,True,False,wall,30.0,34.0,-10.0
4710,439589,678.0,35,424,0.053697,1.3955,True,False,body,350.0,338.0,-10.0
4711,439701,199.0,12,112,0.053692,1.3307,True,False,wall,120.0,89.0,-10.0
4712,439987,436.0,21,286,0.053679,1.3463,True,False,wall,210.0,236.0,-10.0
4713,440054,86.0,4,67,0.053676,1.3599,True,False,body,40.0,56.0,-10.0
4714,440182,231.0,14,128,0.05367,1.43,True,False,body,140.0,101.0,-10.0
4715,440379,270.0,14,197,0.053661,1.4333,True,False,body,140.0,140.0,-10.0
4716,440476,172.0,10,97,0.053656,1.3465,True,False,body,100.0,82.0,-10.0
4717,440719,386.0,20,243,0.053645,1.2393,True,False,body,200.0,196.0,-10.0
4718,440791,111.0,6,72,0.053642,1.4107,True,False,body,60.0,61.0,-10.0
4719,440969,308.0,17,178,0.053634,1.3059,True,False,body,170.0,148.0,-10.0
4720,441031,105.0,6,62,0.053631,1.3671,True,False,wall,60.0,55.0,-10.0
4721,441100,113.0,7,69,0.053628,1.4166,True,False,body,70.0,53.0,-10.0
4722,441111,9.0,1,11,0.053627,1.5941,True,False,wall,10.0,9.0,-10.0
4723,441141,44.0,3,30,0.053626,1.5523,True,False,wall,30.0,24.0,-10.0
4724,441388,364.0,18,247,0.053615,1.5908,True,False,body,180.0,194.0,-10.0
4725,441509,196.0,10,121,0.053609,1.5343,True,False,body,100.0,106.0,-10.0
4726,441844,570.0,32,335,0.053594,1.349,True,False,wall,320.0,260.0,-10.0
4727,442271,610.0,32,427,0.053575,1.3531,True,False,body,320.0,300.0,-10.0
4728,442305,66.0,5,34,0.053574,1.2947,True,False,body,50.0,26.0,-10.0
4729,442520,383.0,21,215,0.053564,1.3197,True,False,wall,210.0,183.0,-10.0
4730,442644,187.0,10,124,0.053559,1.4159,True,False,body,100.0,97.0,-10.0
4731,442857,353.0,19,213,0.053549,1.3175,True,False,body,190.0,173.0,-10.0
4732,443046,301.0,15,189,0.053541,1.3586,True,False,body,150.0,161.0,-10.0
4733,443278,376.0,21,232,0.05353,1.5354,True,False,body,210.0,176.0,-10.0
4734,443546,438.0,23,268,0.053519,1.445,True,False,body,230.0,218.0,-10.0
4735,443706,249.0,12,160,0.053512,1.2438,True,False,wall,120.0,139.0,-10.0
4736,443721,22.0,2,15,0.053511,1.2544,True,False,wall,20.0,12.0,-10.0
4737,444118,580.0,32,397,0.053494,1.51,True,False,body,320.0,270.0,-10.0
4738,444321,348.0,18,203,0.053485,1.601,True,False,body,180.0,178.0,-10.0
4739,444497,270.0,13,176,0.053477,1.3636,True,False,body,130.0,150.0,-10.0
4740,444710,381.0,23,213,0.053468,1.3075,True,False,body,230.0,161.0,-10.0
4741,444735,50.0,4,25,0.053467,1.3775,True,False,wall,40.0,20.0,-10.0
4742,444942,311.0,17,207,0.053458,1.3543,True,False,body,170.0,151.0,-10.0
4743,445281,517.0,27,339,0.053443,1.3889,True,False,body,270.0,257.0,-10.0
4744,445317,50.0,3,36,0.053442,1.3675,True,False,wall,30.0,30.0,-10.0
4745,445449,218.0,13,132,0.053436,1.3464,True,False,body,130.0,98.0,-10.0
4746,445737,448.0,25,288,0.053424,1.3477,True,False,body,250.0,208.0,-10.0
4747,445974,389.0,21,237,0.053413,1.4224,True,False,body,210.0,189.0,-10.0
4748,445997,28.0,2,23,0.053412,1.5757,True,False,wall,20.0,18.0,-10.0
4749,446011,12.0,1,14,0.053412,1.4403,True,False,wall,10.0,12.0,-10.0
4750,446149,197.0,10,138,0.053406,1.3495,True,False,body,100.0,107.0,-10.0
4751,446281,190.0,11,132,0.0534,1.4512,True,False,body,110.0,90.0,-10.0
4752,446382,165.0,9,101,0.053396,1.3755,True,False,body,90.0,85.0,-10.0
4753,446409,34.0,2,27,0.053395,1.3057,True,False,wall,20.0,24.0,-10.0
4754,446527,181.0,10,118,0.05339,1.455,True,False,body,100.0,91.0,-10.0
4755,446892,566.0,30,365,0.053374,1.4021,True,False,body,300.0,276.0,-10.0
4756,447088,298.0,17,196,0.053366,1.5368,True,False,body,170.0,138.0,-10.0
4757,447406,496.0,27,318,0.053353,1.4889,True,False,wall,270.0,236.0,-10.0
4758,447696,428.0,23,290,0.053341,1.4441,True,False,body,230.0,208.0,-10.0
4759,447865,268.0,14,169,0.053334,1.4514,True,False,body,140.0,138.0,-10.0
4760,447994,201.0,11,129,0.053328,1.5065,True,False,wall,110.0,101.0,-10.0
4761,448246,410.0,23,252,0.053318,1.3836,True,False,body,230.0,190.0,-10.0
4762,448471,335.0,17,225,0.053309,1.4375,True,False,wall,170.0,175.0,-10.0
4763,448586,186.0,10,115,0.053304,1.3149,True,False,wall,100.0,96.0,-10.0
4764,448664,128.0,7,78,0.053301,1.2972,True,False,wall,70.0,68.0,-10.0
4765,448805,246.0,14,141,0.053295,1.4511,True,False,body,140.0,116.0,-10.0
4766,448939,227.0,12,134,0.053289,1.3362,True,False,body,120.0,117.0,-10.0
4767,449148,331.0,19,209,0.053281,1.3306,True,False,body,190.0,151.0,-10.0
4768,449323,267.0,13,175,0.053273,1.3164,True,False,wall,130.0,147.0,-10.0
4769,449449,191.0,10,126,0.053268,1.3823,True,False,body,100.0,101.0,-10.0
4770,449597,248.0,13,148,0.053262,1.3395,True,False,wall,130.0,128.0,-10.0
4771,449800,283.0,17,203,0.053254,1.4077,True,False,body,170.0,123.0,-10.0
4772,450250,672.0,37,450,0.053236,1.456,True,False,body,370.0,312.0,-10.0
4773,450481,336.0,18,231,0.053226,1.4995,True,False,body,180.0,166.0,-10.0
4774,450597,197.0,12,116,0.053222,1.4577,True,False,body,120.0,87.0,-10.0
4775,450726,211.0,11,129,0.053217,1.542,True,False,wall,110.0,111.0,-10.0
4776,450944,351.0,18,218,0.053208,1.6058,True,False,body,180.0,181.0,-10.0
4777,451062,189.0,10,118,0.053203,1.6191,True,False,wall,100.0,99.0,-10.0
4778,451144,130.0,7,82,0.0532,1.3731,True,False,wall,70.0,70.0,-10.0
4779,451215,109.0,7,71,0.053197,1.3961,True,False,body,70.0,49.0,-10.0
4780,451226,-4.0,0,11,0.053197,1.9409,True,False,wall,0.0,6.0,-10.0
4781,451388,254.0,13,162,0.05319,1.5372,True,False,wall,130.0,134.0,-10.0
4782,451528,240.0,13,140,0.053184,1.5048,True,False,body,130.0,120.0,-10.0
4783,451643,179.0,9,115,0.05318,1.557,True,False,wall,90.0,99.0,-10.0
4784,451717,111.0,6,74,0.053177,1.3697,True,False,body,60.0,61.0,-10.0
4785,451848,201.0,11,131,0.053172,1.3103,True,False,body,110.0,101.0,-10.0
4786,452089,383.0,19,241,0.053162,1.3714,True,False,body,190.0,203.0,-10.0
4787,452163,105.0,6,74,0.053159,1.3929,True,False,wall,60.0,55.0,-10.0
4788,452475,514.0,27,312,0.053147,1.4246,True,False,body,270.0,254.0,-10.0
4789,452485,-1.0,0,10,0.053147,1.2602,True,False,wall,0.0,9.0,-10.0
4790,452645,268.0,15,160,0.05314,1.4193,True,False,body,150.0,128.0,-10.0
4791,452750,169.0,9,105,0.053136,1.5284,True,False,body,90.0,89.0,-10.0
4792,452911,237.0,13,161,0.05313,1.4918,True,False,wall,130.0,117.0,-10.0
4793,453135,343.0,18,224,0.053121,1.4391,True,False,wall,180.0,173.0,-10.0
4794,453192,72.0,4,57,0.053119,1.402,True,False,wall,40.0,42.0,-10.0
4795,453376,280.0,17,184,0.053112,1.5704,True,False,body,170.0,120.0,-10.0
4796,453600,329.0,16,224,0.053103,1.4816,True,False,wall,160.0,179.0,-10.0
4797,453617,22.0,2,17,0.053102,1.3449,True,False,wall,20.0,12.0,-10.0
4798,453645,60.0,5,28,0.053101,1.4014,True,False,body,50.0,20.0,-10.0
4799,453717,122.0,7,72,0.053099,1.4725,True,False,body,70.0,62.0,-10.0
4800,453832,187.0,11,115,0.053094,1.5529,True,False,body,110.0,87.0,-10.0
4801,454029,331.0,19,197,0.053086,1.4192,True,False,body,190.0,151.0,-10.0
4802,454210,257.0,13,181,0.05308,1.5517,True,False,body,130.0,137.0,-10.0
4803,454664,655.0,32,454,0.053062,1.4769,True,False,body,320.0,345.0,-10.0
4804,454930,365.0,20,266,0.053052,1.3502,True,False,body,200.0,175.0,-10.0
4805,455070,243.0,14,140,0.053047,1.5058,True,False,body,140.0,113.0,-10.0
4806,455109,73.0,5,39,0.053045,1.3086,True,False,wall,50.0,33.0,-10.0
4807,455373,397.0,20,264,0.053035,1.3372,True,False,body,200.0,207.0,-10.0
4808,455505,232.0,13,132,0.05303,1.4606,True,False,body,130.0,112.0,-10.0
4809,455624,199.0,11,119,0.053026,1.3398,True,False,body,110.0,99.0,-10.0
4810,455786,278.0,15,162,0.053019,1.2919,True,False,wall,150.0,138.0,-10.0
4811,455952,241.0,12,166,0.053013,1.3803,True,False,body,120.0,131.0,-10.0
4812,456352,619.0,32,400,0.052998,1.3916,True,False,body,320.0,309.0,-10.0
4813,456727,544.0,30,375,0.052984,1.4058,True,False,body,300.0,254.0,-10.0
4814,456787,92.0,5,60,0.052982,1.4876,True,False,wall,50.0,52.0,-10.0
4815,456833,63.0,4,46,0.05298,1.7278,True,False,wall,40.0,33.0,-10.0
4816,456865,66.0,5,32,0.052979,1.6539,True,False,wall,50.0,26.0,-10.0
4817,456874,-2.0,0,9,0.052979,1.8898,True,False,wall,0.0,8.0,-10.0
4818,457012,225.0,12,138,0.052974,1.3399,True,False,wall,120.0,115.0,-10.0
4819,457216,327.0,18,204,0.052966,1.4391,True,False,body,180.0,157.0,-10.0
4820,457361,215.0,11,145,0.052961,1.4314,True,False,wall,110.0,115.0,-10.0
4821,457425,87.0,4,64,0.052958,1.4028,True,False,wall,40.0,57.0,-10.0
4822,457648,362.0,20,223,0.05295,1.3613,True,False,body,200.0,172.0,-10.0
4823,457808,240.0,13,160,0.052944,1.4001,True,False,body,130.0,120.0,-10.0
4824,457941,220.0,14,133,0.052939,1.2983,True,False,body,140.0,90.0,-10.0
4825,458179,347.0,18,238,0.05293,1.4073,True,False,body,180.0,177.0,-10.0
4826,458295,221.0,14,116,0.052926,1.7225,True,False,body,140.0,91.0,-10.0
4827,458630,515.0,27,335,0.052914,1.4077,True,False,body,270.0,255.0,-10.0
4828,458797,266.0,14,167,0.052908,1.4051,True,False,body,140.0,136.0,-10.0
4829,458893,143.0,8,96,0.052904,1.3946,True,False,wall,80.0,73.0,-10.0
4830,459016,199.0,11,123,0.0529,1.4696,True,False,body,110.0,99.0,-10.0
4831,459183,268.0,14,167,0.052894,1.4731,True,False,body,140.0,138.0,-10.0
4832,459362,279.0,15,179,0.052887,1.384,True,False,body,150.0,139.0,-10.0
4833,459497,227.0,13,135,0.052883,1.4117,True,False,body,130.0,107.0,-10.0
4834,459546,61.0,3,49,0.052881,1.3135,True,False,wall,30.0,41.0,-10.0
4835,459840,400.0,19,294,0.05287,1.319,True,False,wall,190.0,220.0,-10.0
4836,460001,264.0,14,161,0.052864,1.5601,True,False,wall,140.0,134.0,-10.0
4837,460137,226.0,13,136,0.05286,1.4516,True,False,body,130.0,106.0,-10.0
4838,460369,373.0,22,232,0.052851,1.4026,True,False,body,220.0,163.0,-10.0
4839,460605,361.0,20,236,0.052843,1.3908,True,False,body,200.0,171.0,-10.0
4840,460862,468.0,26,257,0.052834,1.4214,True,False,wall,260.0,218.0,-10.0
